2000.05.04,00:00,97.640,97.810,96.030,96.360,229
2000.05.05,00:00,96.190,97.680,95.620,97.280,304
2000.05.08,00:00,97.460,98.570,96.760,97.760,333
2000.05.09,00:00,97.670,99.450,97.210,99.360,280
2000.05.10,00:00,99.220,99.960,98.670,98.880,225
2000.05.11,00:00,98.850,100.020,97.490,97.830,405
2000.05.12,00:00,97.770,100.110,97.030,99.450,449
2000.05.15,00:00,99.750,100.470,99.000,99.100,230
2000.05.16,00:00,98.880,99.580,98.380,98.820,235
2000.05.17,00:00,98.740,98.930,97.310,97.780,229
2000.05.18,00:00,97.720,97.970,96.840,97.130,168
2000.05.19,00:00,96.990,97.360,94.840,95.960,402
2000.05.22,00:00,96.120,97.250,95.820,96.770,222
2000.05.23,00:00,96.680,97.840,96.180,96.560,321
2000.05.24,00:00,96.460,98.300,96.290,97.320,317
2000.05.25,00:00,97.250,98.150,96.710,98.010,213
2000.05.26,00:00,97.960,100.060,97.860,99.860,251
2000.05.29,00:00,99.780,99.950,99.050,99.190,122
2000.05.30,00:00,99.120,100.420,98.790,99.100,325
2000.05.31,00:00,99.010,101.180,98.890,100.930,267
2000.06.01,00:00,100.850,101.970,100.720,101.200,216
2000.06.02,00:00,101.110,102.510,100.730,102.240,244
2000.06.05,00:00,102.100,102.350,101.090,101.720,215
2000.06.06,00:00,101.720,102.110,100.780,101.040,199
2000.06.07,00:00,100.910,101.830,100.540,101.400,210
2000.06.08,00:00,101.290,102.450,100.660,101.140,344
2000.06.09,00:00,101.060,102.130,100.910,102.040,147
2000.06.12,00:00,101.850,102.020,101.250,101.990,141
2000.06.13,00:00,101.910,102.880,101.620,102.530,191
2000.06.14,00:00,102.440,102.950,101.960,102.150,170
2000.06.15,00:00,102.040,102.340,100.790,101.650,272
2000.06.16,00:00,101.570,102.790,100.950,102.590,267
2000.06.19,00:00,102.510,102.840,101.190,101.330,213
2000.06.20,00:00,101.240,101.540,100.420,100.680,169
2000.06.21,00:00,100.600,100.730,99.400,99.810,188
2000.06.22,00:00,99.710,99.930,97.430,97.890,319
2000.06.23,00:00,97.810,98.360,97.490,98.130,143
2000.06.26,00:00,97.890,99.370,96.990,99.000,366
2000.06.27,00:00,98.890,99.780,98.810,99.610,123
2000.06.28,00:00,99.560,99.990,99.150,99.450,158
2000.06.29,00:00,99.300,100.340,98.620,100.240,251
2000.06.30,00:00,100.130,101.820,99.910,101.090,287
2000.07.03,00:00,100.910,101.570,100.170,100.500,240
2000.07.04,00:00,100.410,101.240,100.030,101.020,182
2000.07.05,00:00,100.920,102.480,100.640,101.980,263
2000.07.06,00:00,101.870,102.880,101.800,102.210,183
2000.07.07,00:00,102.100,102.640,101.520,102.360,199
2000.07.10,00:00,102.280,102.450,101.450,102.260,199
2000.07.11,00:00,102.140,102.370,101.410,102.010,180
2000.07.12,00:00,101.900,102.750,101.580,101.860,231
2000.07.13,00:00,101.750,102.120,99.940,101.270,389
2000.07.14,00:00,101.210,101.500,100.480,101.150,199
2000.07.17,00:00,101.010,102.160,100.640,101.140,292
2000.07.18,00:00,101.060,101.350,99.760,100.110,224
2000.07.19,00:00,100.010,100.290,99.200,100.110,209
2000.07.20,00:00,100.030,100.570,99.410,100.360,200
2000.07.21,00:00,100.330,102.240,100.060,102.150,255
2000.07.24,00:00,101.790,102.110,101.290,101.580,144
2000.07.25,00:00,101.470,103.030,101.140,102.460,280
2000.07.26,00:00,102.310,103.370,102.250,103.010,155
2000.07.27,00:00,102.950,103.170,101.410,101.760,234
2000.07.28,00:00,101.650,101.990,100.940,101.290,175
2000.07.31,00:00,101.200,101.970,100.620,101.350,256
2000.08.01,00:00,101.290,101.800,99.790,99.960,270
2000.08.02,00:00,99.890,100.140,99.160,99.510,159
2000.08.03,00:00,99.460,100.010,97.360,98.290,414
2000.08.04,00:00,98.230,98.770,97.490,98.650,215
2000.08.07,00:00,98.510,99.410,98.300,99.040,170
2000.08.08,00:00,98.890,99.220,97.520,98.010,253
2000.08.09,00:00,97.920,98.130,96.620,97.260,237
2000.08.10,00:00,97.140,99.030,96.830,98.640,291
2000.08.11,00:00,98.590,99.510,97.800,98.080,292
2000.08.14,00:00,98.160,99.360,97.840,99.160,205
2000.08.15,00:00,99.050,100.030,98.990,99.590,155
2000.08.16,00:00,99.520,100.270,98.310,99.500,391
2000.08.17,00:00,99.410,99.650,98.750,99.490,173
2000.08.18,00:00,99.470,100.060,98.030,98.280,288
2000.08.21,00:00,98.170,98.360,97.410,98.080,182
2000.08.22,00:00,98.000,98.110,96.920,97.220,161
2000.08.23,00:00,97.160,97.290,95.320,96.670,346
2000.08.24,00:00,96.600,96.940,95.970,96.450,180
2000.08.25,00:00,96.360,96.980,95.980,96.360,201
2000.08.28,00:00,96.330,96.540,95.600,95.790,135
2000.08.29,00:00,95.770,96.310,94.510,94.660,250
2000.08.30,00:00,94.650,95.400,93.980,95.330,217
2000.08.31,00:00,95.300,95.700,94.250,94.840,245
2000.09.01,00:00,94.760,95.550,94.350,95.320,185
2000.09.04,00:00,95.320,95.680,94.620,95.120,193
2000.09.05,00:00,95.050,95.640,93.600,94.210,325
2000.09.06,00:00,94.100,94.330,91.770,92.250,328
2000.09.07,00:00,92.160,92.770,90.880,91.780,341
2000.09.08,00:00,91.700,92.560,91.390,92.020,203
2000.09.11,00:00,91.640,92.930,90.750,91.170,390
2000.09.12,00:00,91.120,93.050,90.710,92.290,352
2000.09.13,00:00,92.170,93.210,91.860,92.140,268
2000.09.14,00:00,92.050,93.590,91.660,92.980,294
2000.09.15,00:00,92.860,93.580,91.240,91.390,322
2000.09.18,00:00,91.250,91.810,90.900,91.320,176
2000.09.19,00:00,91.310,91.630,90.620,91.120,184
2000.09.20,00:00,91.070,91.510,89.970,90.500,252
2000.09.21,00:00,90.450,91.960,90.050,91.840,244
2000.09.22,00:00,91.680,96.650,91.470,94.670,738
2000.09.25,00:00,94.930,95.400,93.580,94.260,298
2000.09.26,00:00,94.220,95.180,93.530,95.000,253
2000.09.27,00:00,94.890,95.770,94.190,94.810,309
2000.09.28,00:00,94.720,95.480,94.310,94.680,231
2000.09.29,00:00,94.570,95.750,94.340,95.630,177
2000.10.02,00:00,95.580,96.110,95.280,95.540,163
2000.10.03,00:00,95.440,95.740,94.800,95.350,180
2000.10.04,00:00,95.300,95.820,95.020,95.580,133
2000.10.05,00:00,95.490,96.110,94.680,94.890,227
2000.10.06,00:00,94.850,95.280,94.230,94.700,196
2000.10.09,00:00,94.510,95.050,94.230,94.540,162
2000.10.10,00:00,94.350,94.860,93.570,93.990,223
2000.10.11,00:00,93.960,94.620,93.070,93.220,237
2000.10.12,00:00,93.210,93.670,92.600,92.890,183
2000.10.13,00:00,92.870,93.530,91.690,92.430,325
2000.10.16,00:00,92.130,92.520,91.520,91.990,187
2000.10.17,00:00,91.870,92.580,91.400,92.320,192
2000.10.18,00:00,92.210,92.730,89.500,90.320,458
2000.10.19,00:00,90.330,91.550,90.250,91.380,156
2000.10.20,00:00,91.350,92.270,90.840,91.750,247
2000.10.23,00:00,91.640,91.820,90.310,90.580,197
2000.10.24,00:00,90.410,91.110,89.950,90.130,205
2000.10.25,00:00,89.980,90.740,88.910,89.610,330
2000.10.26,00:00,89.430,90.240,88.870,90.080,210
2000.10.27,00:00,89.870,91.710,89.640,91.170,285
2000.10.30,00:00,91.360,92.710,91.150,91.660,283
2000.10.31,00:00,91.500,92.870,91.240,92.500,227
2000.11.01,00:00,92.310,93.370,92.160,93.300,144
2000.11.02,00:00,93.110,93.990,92.480,92.990,291
2000.11.03,00:00,92.830,95.110,91.870,92.740,640
2000.11.06,00:00,92.820,93.740,91.750,92.820,399
2000.11.07,00:00,92.630,92.990,91.820,92.160,188
2000.11.08,00:00,92.070,93.070,91.450,91.780,296
2000.11.09,00:00,91.640,93.240,91.320,93.170,232
2000.11.10,00:00,92.970,93.810,92.600,92.960,242
2000.11.13,00:00,93.070,93.540,92.130,92.360,212
2000.11.14,00:00,92.220,93.020,92.120,92.910,112
2000.11.15,00:00,92.730,93.600,92.520,93.360,154
2000.11.16,00:00,93.190,93.660,92.720,93.030,173
2000.11.17,00:00,92.960,93.350,92.030,92.380,207
2000.11.20,00:00,92.370,93.770,92.330,93.540,172
2000.11.21,00:00,93.390,93.890,92.620,92.960,212
2000.11.22,00:00,92.790,93.430,92.300,93.180,188
2000.11.23,00:00,92.950,93.300,92.290,92.610,169
2000.11.24,00:00,92.470,94.110,92.420,93.610,225
2000.11.27,00:00,93.300,94.560,93.140,94.270,188
2000.11.28,00:00,94.050,94.710,93.960,94.390,117
2000.11.29,00:00,94.240,95.690,94.150,95.600,173
2000.11.30,00:00,95.420,96.820,95.190,96.420,227
2000.12.01,00:00,96.250,98.030,96.200,97.880,204
2000.12.04,00:00,97.840,99.100,97.130,98.410,338
2000.12.05,00:00,98.220,98.850,97.380,97.740,247
2000.12.06,00:00,97.710,98.580,97.190,98.380,212
2000.12.07,00:00,98.250,99.280,98.020,98.370,241
2000.12.08,00:00,98.250,99.100,97.820,98.580,224
2000.12.11,00:00,98.120,98.410,96.760,97.350,254
2000.12.12,00:00,97.240,98.280,96.990,98.150,168
2000.12.13,00:00,98.030,98.980,97.870,98.630,163
2000.12.14,00:00,98.420,100.110,98.390,99.910,196
2000.12.15,00:00,99.830,101.450,99.790,100.860,230
2000.12.18,00:00,100.710,101.570,99.840,100.610,337
2000.12.19,00:00,100.480,100.810,99.370,100.610,276
2000.12.20,00:00,100.640,102.730,100.560,102.680,231
2000.12.21,00:00,102.500,103.150,102.040,102.920,181
2000.12.22,00:00,102.760,104.560,102.500,104.300,259
2000.12.25,00:00,104.250,105.000,103.770,104.620,210
2000.12.26,00:00,104.470,106.060,104.440,105.870,185
2000.12.27,00:00,105.690,106.700,105.530,106.350,169
2000.12.28,00:00,106.290,106.820,105.930,106.500,158
2000.12.29,00:00,106.370,107.990,106.240,107.920,196
2001.01.02,00:00,107.650,109.130,107.240,108.930,251
2001.01.03,00:00,108.760,109.610,105.170,105.510,564
2001.01.04,00:00,105.410,110.100,105.340,109.990,495
2001.01.05,00:00,109.900,111.880,109.860,111.470,248
2001.01.08,00:00,111.690,111.860,109.650,110.260,300
2001.01.09,00:00,110.050,110.570,108.630,110.430,351
2001.01.10,00:00,110.230,110.650,108.880,109.150,247
2001.01.11,00:00,108.960,112.490,108.950,112.440,361
2001.01.12,00:00,112.290,113.300,111.270,112.960,340
2001.01.15,00:00,112.720,113.230,111.630,112.320,281
2001.01.16,00:00,112.190,112.540,109.750,110.950,435
2001.01.17,00:00,110.960,111.530,108.960,111.420,469
2001.01.18,00:00,111.320,112.360,110.560,111.330,360
2001.01.19,00:00,111.240,112.180,109.200,109.480,421
2001.01.22,00:00,109.400,109.730,107.930,109.470,354
2001.01.23,00:00,109.280,110.910,108.940,109.160,383
2001.01.24,00:00,109.010,110.070,108.460,109.020,322
2001.01.25,00:00,108.870,109.050,106.640,108.000,396
2001.01.26,00:00,107.920,108.690,107.270,108.470,230
2001.01.29,00:00,108.460,108.870,106.880,107.110,264
2001.01.30,00:00,106.920,108.150,106.400,107.410,302
2001.01.31,00:00,107.210,109.410,107.070,109.380,252
2001.02.01,00:00,109.220,109.990,108.120,108.450,298
2001.02.02,00:00,108.320,108.740,107.560,108.000,205
2001.02.05,00:00,108.160,109.320,107.420,107.740,339
2001.02.06,00:00,107.600,108.190,106.560,107.020,269
2001.02.07,00:00,106.870,108.750,106.480,108.070,335
2001.02.08,00:00,107.900,108.450,106.050,107.200,411
2001.02.09,00:00,107.110,109.210,106.570,108.760,364
2001.02.12,00:00,108.830,109.760,108.570,109.630,159
2001.02.13,00:00,109.420,109.840,106.950,107.690,406
2001.02.14,00:00,107.480,107.830,106.480,106.830,206
2001.02.15,00:00,106.610,107.120,104.250,104.720,386
2001.02.16,00:00,104.550,106.250,104.080,105.880,302
2001.02.19,00:00,105.850,107.130,105.600,107.040,188
2001.02.20,00:00,106.850,107.420,104.360,105.500,478
2001.02.21,00:00,105.360,107.180,104.710,106.050,426
2001.02.22,00:00,105.900,106.270,104.700,105.740,299
2001.02.23,00:00,105.610,106.880,105.190,106.570,243
2001.02.26,00:00,106.300,106.790,105.460,106.110,248
2001.02.27,00:00,105.980,107.000,105.680,106.820,181
2001.02.28,00:00,106.630,108.670,106.380,108.400,282
2001.03.01,00:00,108.260,109.570,108.030,109.310,204
2001.03.02,00:00,109.150,111.860,109.010,111.470,339
2001.03.05,00:00,111.600,111.820,110.250,110.580,213
2001.03.06,00:00,110.410,111.250,109.480,110.970,299
2001.03.07,00:00,110.850,112.410,110.650,111.450,293
2001.03.08,00:00,111.290,112.130,110.730,111.770,233
2001.03.09,00:00,111.610,112.090,110.940,111.660,226
2001.03.12,00:00,111.440,112.680,111.190,112.120,231
2001.03.13,00:00,111.950,112.200,109.370,109.610,333
2001.03.14,00:00,109.480,110.900,108.320,110.380,427
2001.03.15,00:00,110.190,110.880,109.060,109.740,320
2001.03.16,00:00,109.560,110.620,109.390,110.620,141
2001.03.19,00:00,110.260,110.850,109.450,110.590,248
2001.03.20,00:00,110.440,111.520,110.250,111.440,155
2001.03.21,00:00,111.240,112.520,110.280,110.740,399
2001.03.22,00:00,110.600,111.130,109.470,109.970,270
2001.03.23,00:00,109.840,110.410,108.890,109.190,240
2001.03.26,00:00,109.400,110.560,109.400,110.040,169
2001.03.27,00:00,110.010,110.710,108.650,109.140,326
2001.03.28,00:00,109.110,109.450,107.330,108.470,361
2001.03.29,00:00,108.390,109.690,108.200,109.250,213
2001.03.30,00:00,109.180,111.300,108.740,110.690,362
2001.04.02,00:00,110.440,112.090,110.120,111.510,288
2001.04.03,00:00,111.340,112.920,110.880,112.750,268
2001.04.04,00:00,112.580,113.850,112.420,113.030,242
2001.04.05,00:00,112.840,113.690,110.980,111.330,392
2001.04.06,00:00,111.150,113.100,111.000,111.970,339
2001.04.09,00:00,112.080,113.510,111.870,112.320,305
2001.04.10,00:00,112.190,112.540,110.210,110.740,322
2001.04.11,00:00,110.580,111.020,109.480,110.690,298
2001.04.12,00:00,110.750,111.070,108.760,110.510,439
2001.04.13,00:00,110.390,111.070,110.100,110.460,188
2001.04.16,00:00,110.280,111.160,110.040,110.640,189
2001.04.17,00:00,110.460,110.930,108.320,109.080,385
2001.04.18,00:00,108.920,109.190,106.550,107.950,432
2001.04.19,00:00,107.890,109.080,107.220,108.800,282
2001.04.20,00:00,108.690,110.990,108.560,110.510,305
2001.04.23,00:00,109.890,111.210,108.520,108.790,429
2001.04.24,00:00,108.740,110.220,108.630,109.460,247
2001.04.25,00:00,109.320,110.100,108.850,109.710,212
2001.04.26,00:00,109.610,111.480,109.260,111.420,264
2001.04.27,00:00,111.220,112.240,110.150,110.700,367
2001.04.30,00:00,110.540,110.810,109.120,109.950,280
2001.05.01,00:00,109.860,110.040,108.530,109.210,238
2001.05.02,00:00,108.990,109.400,108.100,108.690,231
2001.05.03,00:00,108.510,109.240,107.530,108.050,297
2001.05.04,00:00,107.890,109.080,107.610,108.350,249
2001.05.07,00:00,108.280,108.800,107.670,107.960,195
2001.05.08,00:00,107.780,108.520,107.010,107.450,270
2001.05.09,00:00,107.330,108.560,107.070,108.500,182
2001.05.10,00:00,108.370,109.060,107.670,108.160,258
2001.05.11,00:00,107.960,108.350,106.710,107.140,247
2001.05.14,00:00,107.260,107.960,107.010,107.930,124
2001.05.15,00:00,107.750,108.680,107.570,108.380,160
2001.05.16,00:00,108.260,109.840,108.090,109.080,269
2001.05.17,00:00,108.920,109.400,107.980,108.330,226
2001.05.18,00:00,108.180,109.060,107.960,108.950,144
2001.05.21,00:00,108.780,109.020,107.360,107.620,217
2001.05.22,00:00,107.460,107.980,105.850,106.320,313
2001.05.23,00:00,106.210,106.410,101.990,102.810,545
2001.05.24,00:00,102.690,103.500,101.020,102.830,483
2001.05.25,00:00,102.670,104.040,102.640,103.950,153
2001.05.28,00:00,103.620,104.310,103.430,104.280,111
2001.05.29,00:00,104.110,104.590,102.410,102.990,325
2001.05.30,00:00,102.840,103.610,102.400,103.000,227
2001.05.31,00:00,102.880,103.220,100.080,100.800,421
2001.06.01,00:00,100.760,101.220,99.870,101.170,230
2001.06.04,00:00,100.790,102.370,100.730,100.980,310
2001.06.05,00:00,100.850,102.870,100.280,102.730,331
2001.06.06,00:00,102.700,103.430,101.550,101.800,287
2001.06.07,00:00,101.670,102.460,101.390,102.340,148
2001.06.08,00:00,102.260,103.090,101.590,102.910,236
2001.06.11,00:00,102.720,103.930,102.480,102.980,265
2001.06.12,00:00,102.870,104.030,102.380,103.840,234
2001.06.13,00:00,103.730,104.740,103.570,104.440,164
2001.06.14,00:00,104.350,104.920,103.350,104.730,277
2001.06.15,00:00,104.630,106.370,104.430,105.930,259
2001.06.18,00:00,106.080,106.660,105.600,106.120,209
2001.06.19,00:00,106.050,106.390,104.760,104.980,220
2001.06.20,00:00,104.880,106.090,104.480,106.090,202
2001.06.21,00:00,105.990,106.670,105.590,106.570,159
2001.06.22,00:00,106.480,106.870,105.510,106.800,241
2001.06.25,00:00,106.450,107.100,106.240,106.410,169
2001.06.26,00:00,106.320,107.060,106.200,107.010,104
2001.06.27,00:00,106.850,107.820,106.470,106.860,270
2001.06.28,00:00,106.750,107.560,105.140,105.420,352
2001.06.29,00:00,105.340,106.140,104.560,105.920,259
2001.07.02,00:00,106.080,106.260,104.900,105.180,183
2001.07.03,00:00,105.120,105.690,104.630,105.380,187
2001.07.04,00:00,105.380,105.980,104.900,105.350,214
2001.07.05,00:00,105.260,106.070,105.000,105.230,212
2001.07.06,00:00,105.090,106.970,104.810,106.870,255
2001.07.09,00:00,106.470,106.840,105.930,106.550,175
2001.07.10,00:00,106.410,107.620,106.340,107.240,174
2001.07.11,00:00,107.180,108.120,106.540,106.750,274
2001.07.12,00:00,106.650,106.820,105.130,105.780,252
2001.07.13,00:00,105.710,107.000,105.510,106.810,189
2001.07.16,00:00,106.490,107.640,106.480,107.010,181
2001.07.17,00:00,106.860,107.580,106.190,107.340,231
2001.07.18,00:00,107.260,108.650,107.170,108.220,201
2001.07.19,00:00,108.250,108.590,107.100,107.680,242
2001.07.20,00:00,107.570,108.530,106.750,107.230,323
2001.07.23,00:00,107.090,108.320,106.940,108.220,164
2001.07.24,00:00,108.060,108.790,107.800,108.400,165
2001.07.25,00:00,108.390,109.140,108.260,108.840,132
2001.07.26,00:00,108.770,109.010,108.140,108.630,161
2001.07.27,00:00,108.570,108.980,107.690,108.420,244
2001.07.30,00:00,107.940,109.860,107.920,109.410,242
2001.07.31,00:00,109.340,109.660,108.920,109.620,121
2001.08.01,00:00,109.510,110.110,109.270,109.730,147
2001.08.02,00:00,109.750,110.240,108.730,109.310,259
2001.08.03,00:00,109.260,109.650,108.690,109.320,11
2001.08.06,00:00,109.250,109.490,108.670,109.180,21765
2001.08.07,00:00,109.200,109.290,108.140,108.540,19192
2001.08.08,00:00,108.480,108.980,107.540,108.880,22181
2001.08.09,00:00,108.850,109.540,108.360,108.780,21649
2001.08.10,00:00,108.640,109.660,108.560,108.950,21202
2001.08.13,00:00,108.980,110.200,108.900,109.910,22564
2001.08.14,00:00,109.910,110.580,108.900,109.960,24668
2001.08.15,00:00,109.940,110.110,108.520,109.240,23425
2001.08.16,00:00,109.240,110.110,108.990,109.700,23302
2001.08.17,00:00,109.660,110.630,109.430,110.350,19902
2001.08.20,00:00,110.410,110.750,109.700,110.350,19631
2001.08.21,00:00,110.340,111.040,108.890,109.830,24473
2001.08.22,00:00,109.830,110.680,109.390,110.030,17092
2001.08.23,00:00,109.990,110.400,109.350,109.680,22909
2001.08.24,00:00,109.700,109.940,109.140,109.790,18812
2001.08.27,00:00,109.790,109.960,108.950,109.290,17252
2001.08.28,00:00,109.300,109.910,108.570,109.570,18245
2001.08.29,00:00,109.490,109.740,108.300,109.230,15777
2001.08.30,00:00,109.120,109.720,108.500,109.460,15657
2001.08.31,00:00,109.450,109.610,107.620,108.450,16671
2001.09.03,00:00,108.290,108.520,107.470,107.800,8240
2001.09.04,00:00,107.810,107.950,105.480,106.050,14108
2001.09.05,00:00,106.040,107.580,105.770,107.010,17814
2001.09.06,00:00,107.030,108.570,106.890,108.250,15328
2001.09.07,00:00,108.230,109.090,107.950,108.940,15529
2001.09.10,00:00,108.940,109.200,108.340,108.680,50418
2001.09.11,00:00,108.670,109.900,107.340,109.160,18847
2001.09.12,00:00,109.190,109.360,107.820,108.560,13344
2001.09.13,00:00,108.420,108.780,107.640,108.290,15518
2001.09.14,00:00,108.250,109.090,107.630,108.030,13251
2001.09.17,00:00,108.580,109.870,107.850,108.910,15274
2001.09.18,00:00,108.880,109.080,108.070,108.800,20017
2001.09.19,00:00,108.840,109.470,108.470,108.960,21212
2001.09.20,00:00,108.950,109.190,106.950,107.940,21245
2001.09.21,00:00,107.890,108.300,106.040,106.670,22347
2001.09.24,00:00,106.820,107.990,106.170,107.710,13760
2001.09.25,00:00,107.700,108.880,107.140,108.470,18736
2001.09.26,00:00,108.500,108.960,108.030,108.700,15476
2001.09.27,00:00,108.700,110.290,108.460,109.840,14007
2001.09.28,00:00,109.870,110.060,108.220,108.930,15157
2001.10.01,00:00,108.760,110.530,108.460,110.240,12387
2001.10.02,00:00,110.250,111.160,109.940,110.790,14013
2001.10.03,00:00,110.800,111.920,110.110,110.290,15625
2001.10.04,00:00,110.260,110.770,109.750,110.610,14775
2001.10.05,00:00,110.600,110.980,110.020,110.390,14976
2001.10.08,00:00,110.590,110.700,109.850,110.280,10407
2001.10.09,00:00,110.250,110.860,109.540,109.740,11172
2001.10.10,00:00,109.770,110.270,109.260,109.580,11303
2001.10.11,00:00,109.580,110.030,109.210,109.580,11596
2001.10.12,00:00,109.590,110.520,109.250,110.350,13519
2001.10.15,00:00,110.240,110.720,109.480,109.740,14195
2001.10.16,00:00,109.710,110.500,109.280,110.160,13777
2001.10.17,00:00,110.130,110.600,108.720,109.470,14576
2001.10.18,00:00,109.470,109.820,108.560,109.420,16129
2001.10.19,00:00,109.410,109.600,108.490,108.980,14398
2001.10.22,00:00,108.910,109.530,108.570,109.100,11996
2001.10.23,00:00,109.100,109.630,108.740,109.270,13354
2001.10.24,00:00,109.250,109.920,109.010,109.750,12096
2001.10.25,00:00,109.740,110.220,109.240,109.690,14285
2001.10.26,00:00,109.720,110.050,109.140,109.700,13226
2001.10.29,00:00,109.510,110.530,109.180,110.400,12031
2001.10.30,00:00,110.410,110.750,110.130,110.430,12317
2001.10.31,00:00,110.430,110.870,109.970,110.230,11754
2001.11.01,00:00,110.250,110.890,109.950,110.080,12331
2001.11.02,00:00,110.060,110.390,109.490,109.980,11715
2001.11.05,00:00,109.660,109.790,108.900,109.180,10072
2001.11.06,00:00,109.150,109.360,108.280,108.430,11882
2001.11.07,00:00,108.410,109.540,108.080,108.620,13232
2001.11.08,00:00,108.640,108.940,106.750,107.190,12920
2001.11.09,00:00,107.190,107.790,106.910,107.620,12197
2001.11.12,00:00,107.680,108.170,107.370,107.660,5412
2001.11.13,00:00,107.660,107.930,106.810,107.050,19983
2001.11.14,00:00,107.050,107.580,106.840,107.330,18295
2001.11.15,00:00,107.290,108.220,107.190,107.900,12042
2001.11.16,00:00,107.940,108.860,107.720,108.710,11970
2001.11.19,00:00,108.630,108.870,108.010,108.140,21959
2001.11.20,00:00,108.150,108.780,108.030,108.250,26747
2001.11.21,00:00,108.270,108.790,107.690,108.180,27608
2001.11.22,00:00,108.170,109.040,107.860,108.850,22134
2001.11.23,00:00,108.840,109.380,108.650,109.150,22350
2001.11.26,00:00,109.280,109.590,108.950,109.310,22998
2001.11.27,00:00,109.300,109.880,108.650,109.470,35895
2001.11.28,00:00,109.460,109.600,108.760,109.300,28354
2001.11.29,00:00,109.290,110.150,108.970,109.980,24950
2001.11.30,00:00,109.970,110.790,109.650,110.710,26358
2001.12.03,00:00,110.500,110.860,110.030,110.580,27985
2001.12.04,00:00,110.570,110.830,110.060,110.560,29435
2001.12.05,00:00,110.520,111.080,109.990,110.260,30078
2001.12.06,00:00,110.260,111.770,109.840,111.470,22927
2001.12.07,00:00,111.480,112.130,111.210,111.800,27485
2001.12.10,00:00,111.690,112.380,111.510,112.250,25274
2001.12.11,00:00,112.240,112.680,112.030,112.430,24527
2001.12.12,00:00,112.440,113.670,112.170,113.020,28295
2001.12.13,00:00,113.030,113.720,112.360,112.480,25029
2001.12.14,00:00,112.500,115.580,112.390,115.210,29332
2001.12.17,00:00,115.040,116.030,114.830,115.050,30149
2001.12.18,00:00,115.040,116.010,114.810,115.580,25038
2001.12.19,00:00,115.610,116.040,114.350,115.530,30255
2001.12.20,00:00,115.520,115.950,114.720,115.890,30268
2001.12.21,00:00,115.870,116.740,114.490,115.160,29626
2001.12.24,00:00,115.170,115.400,113.450,114.250,20834
2001.12.25,00:00,114.260,115.510,113.990,115.090,7763
2001.12.26,00:00,115.090,115.570,114.420,115.480,19469
2001.12.27,00:00,115.490,116.590,115.240,116.280,26657
2001.12.28,00:00,116.360,116.610,115.000,116.000,14968
2001.12.31,00:00,116.150,117.530,115.850,117.160,9070
2002.01.01,00:00,117.160,117.430,115.800,117.120,1068
2002.01.02,00:00,117.130,119.800,116.980,119.350,21392
2002.01.03,00:00,119.380,119.620,118.150,118.520,24852
2002.01.04,00:00,118.520,118.680,116.850,117.140,26570
2002.01.07,00:00,117.200,117.640,116.510,117.150,28877
2002.01.08,00:00,117.140,118.830,117.030,118.710,29868
2002.01.09,00:00,118.700,119.170,117.470,118.690,29834
2002.01.10,00:00,118.690,118.900,117.670,117.870,28553
2002.01.11,00:00,117.900,118.320,117.210,117.980,23526
2002.01.14,00:00,118.130,118.250,117.360,117.890,26646
2002.01.15,00:00,117.870,118.010,115.580,115.850,26756
2002.01.16,00:00,115.850,116.940,115.580,116.850,26585
2002.01.17,00:00,116.850,117.120,115.940,116.790,26753
2002.01.18,00:00,116.780,117.470,116.620,117.250,22468
2002.01.21,00:00,117.280,117.480,116.900,117.380,13349
2002.01.22,00:00,117.380,118.840,117.250,118.630,14840
2002.01.23,00:00,118.650,119.230,117.770,118.070,13435
2002.01.24,00:00,118.100,118.430,117.510,118.320,12249
2002.01.25,00:00,118.330,118.530,115.810,116.290,10873
2002.01.28,00:00,116.590,116.760,114.490,115.040,11503
2002.01.29,00:00,115.070,115.690,114.330,115.460,12023
2002.01.30,00:00,115.470,115.710,114.220,114.480,11684
2002.01.31,00:00,114.490,116.060,114.270,115.760,12238
2002.02.01,00:00,115.790,115.980,114.480,114.670,11696
2002.02.04,00:00,114.730,115.390,114.450,115.040,27717
2002.02.05,00:00,115.050,116.630,114.660,116.130,28001
2002.02.06,00:00,116.140,116.540,115.210,115.970,25572
2002.02.07,00:00,116.000,116.610,115.620,116.380,22301
2002.02.08,00:00,116.370,117.870,116.250,117.630,22657
2002.02.11,00:00,117.450,117.990,116.710,116.930,21401
2002.02.12,00:00,116.930,117.690,116.090,116.310,25839
2002.02.13,00:00,116.330,116.840,115.430,115.980,25466
2002.02.14,00:00,115.960,116.200,114.750,115.440,28278
2002.02.15,00:00,115.460,116.330,115.200,115.840,26032
2002.02.18,00:00,115.890,116.030,115.280,115.540,12876
2002.02.19,00:00,115.530,117.240,115.380,117.130,21376
2002.02.20,00:00,117.140,117.220,116.180,116.290,20055
2002.02.21,00:00,116.300,117.200,116.000,116.850,25563
2002.02.22,00:00,116.840,117.630,116.400,117.390,11497
2002.02.25,00:00,117.350,117.520,116.170,116.430,23050
2002.02.26,00:00,116.400,117.270,115.960,116.330,25800
2002.02.27,00:00,116.320,116.820,115.920,116.350,24209
2002.02.28,00:00,116.320,116.450,115.450,115.910,25901
2002.03.01,00:00,115.940,116.250,115.000,115.460,23042
2002.03.04,00:00,115.540,115.660,114.020,114.880,25034
